name	type	x	y	z
S87	source	-23.10027736528198	-83.0306749042652	11.29840444938221
S88	source	-15.61040116717107	-68.90284459495749	-57.74115329093598
S89	source	-15.65658826737816	-75.65130921683016	-45.50164357954063
S90	source	-15.49658395196415	-81.32240509160644	-32.86052809245918
S91	source	-15.13097203650235	-86.01294238786802	-19.75875603642292
S92	source	-14.05770782671471	-87.55741963896025	-5.827022584226042
S93	source	-11.69181510285823	-86.00819494721497	8.820228065945608
S94	source	-1.023957052104528	-69.29690761340549	-58.412943637177
S95	source	-0.9916652299531196	-76.36207190099663	-46.39108518882265
S96	source	-0.9702744190096807	-82.68627045175835	-33.97365125105626
S97	source	-0.7414803149496353	-85.85647505234948	-20.74778166172704
S98	source	-0.5318645930693697	-88.2127991349406	-7.611490546472316
S99	source	-0.2547712388240468	-87.18232611093259	7.537128785008958
S100	source	13.58549611633643	-69.4506993698033	-58.64140005761752
S101	source	13.69201093490623	-75.58917366556985	-46.1177429090146
S102	source	13.68805229095095	-81.39640966913829	-33.45501998963015
S103	source	13.60470579699703	-86.26778179318228	-20.56829079673198
S104	source	13.21388331575257	-87.84330902212021	-6.608715601893911
S105	source	11.74892533271604	-86.04264657512334	8.129335455793205
S106	source	28.0868036658001	-67.02214813463802	-57.12383806698702
S107	source	27.99980225865624	-72.98752777545518	-44.47070276436803
S108	source	27.65842824173737	-78.0289564686811	-31.54862827986983
S109	source	27.23437507981938	-81.8680204204271	-18.16874830797617
S110	source	26.3068738894284	-84.64773554293836	-4.458024125434797
S111	source	23.09003897223939	-84.25654125994546	9.860796771479961
S112	source	41.34420999531754	-61.7358430126659	-54.06673501679782
S113	source	41.32587894877285	-67.81314260286403	-41.39681043833034
S114	source	40.52390182842068	-71.54698415777389	-28.00494378706384
S115	source	39.82172666992092	-75.5025595763848	-14.77769101907776
S116	source	37.38856335268189	-77.37789039959475	-1.072273778717738
S117	source	34.12774541730874	-79.70643883687498	12.26935565295989
S118	source	53.65812269728028	-55.16328798047189	-50.38474686307849
S119	source	53.30425816397648	-60.02560965975331	-37.39109075343302
S120	source	52.17655364227343	-63.80796282605224	-23.93859565072053
S121	source	50.6764174550165	-67.16242005692808	-10.60546023671878
S122	source	48.12382803235507	-70.08830987907623	2.833818634622936
S123	source	62.19105601422465	-44.51148305968707	-45.54998797142311
S124	source	62.11334029033266	-49.44384029743284	-32.51424979040017
S125	source	61.44269571797852	-53.48509577506591	-19.23211414356626
S126	source	59.93414001069782	-57.10624163446391	-5.776748147056821
S127	source	57.5390395669524	-60.08203111310289	7.761514775323435
S128	source	68.13145531210856	-32.23429917829436	-40.79980594163929
S129	source	68.66113016975655	-37.29894183414741	-27.81633940626071
S130	source	68.27488759728455	-41.47512230488793	-14.25227893976117
S131	source	66.18072299557667	-44.81727885580639	-0.8725216171888363
S132	source	63.87426086708014	-48.17603913314947	12.69176887992796
S133	source	70.68620041548397	-24.26567433748253	-23.10609460894022
S134	source	72.30165185714283	-28.30649977520438	-9.599911324613869
S135	source	70.66265174558498	-31.93521507278322	3.7723863750221
S136	source	68.63538262517164	-35.16784346550998	17.25914928084827
S137	source	66.77714961623477	-38.45548512577638	30.83368645690389
S138	source	61.01643217976773	-40.99830168202629	43.47849334174878
S139	source	75.73601096889783	-11.58690825756416	-18.56535482263926
S140	source	76.34451109069015	-15.17802487054033	-5.078797241753769
S141	source	74.49886020341378	-18.55752797243389	8.292909339203559
S142	source	72.65810392962692	-21.93966933367807	21.70462807507753
S143	source	70.56075295894595	-25.37456333427764	35.1333701024427
S144	source	64.22648945656387	-28.06512915467826	47.70928118120888
S145	source	76.33062277747852	2.177137855409097	-14.64718168238985
S146	source	77.68643109249902	-1.273911722624057	-0.7939598824404152
S147	source	77.3679497471916	-4.858520959791253	12.73770430799527
S148	source	75.29932439217703	-8.332741126015279	26.10161828845067
S149	source	72.46489019882598	-11.74394136255629	39.47872013338971
S150	source	66.37508764140276	-14.87978478086636	51.88026404152053
S151	source	77.2628228525075	15.69434894646062	-10.51784754609825
S152	source	78.51970055636531	12.55636237524823	3.189408147366517
S153	source	77.51118485602203	9.13879396176889	16.70627872431
S154	source	75.34935954771844	5.703400205203188	30.06226102146221
S155	source	71.26940222491459	2.111227162209424	43.04735428846352
S156	source	64.53918733501639	-1.655351391721365	54.93133236048166
S157	source	76.67816353327099	29.65703890552779	-6.684294956764855
S158	source	77.66274227894846	26.60046351479361	6.926302040735178
S159	source	76.4327092748474	23.207963705976	20.40025913543454
S160	source	73.17739057532415	19.74824794233245	33.61968408548218
S161	source	68.02584160473457	15.75106670475372	46.01978205000347
S162	source	61.67411710072947	11.7173239607764	57.63672926648269
S163	source	74.23343531644906	43.22094751910526	-3.463677441974667
S164	source	75.18001147621587	40.46633903337157	10.14372985215077
S165	source	73.39823555308699	37.10460156161468	23.62919605153899
S166	source	69.50062008142305	33.45452146569064	36.77049789659836
S167	source	63.75192508289386	29.17211949127384	48.74373491499416
S168	source	55.95022551226538	24.33229373032962	59.56213571280953
S169	source	69.98427898937979	56.2605112317158	-1.040077555318533
S170	source	70.26550022221926	53.77767353564202	12.63105845196355
S171	source	68.3094648868756	50.47711931942771	26.26428921440178
S172	source	64.74781825538423	46.79202178715187	39.28291591086996
S173	source	58.54305628893069	42.14720544035405	51.07000983147721
S174	source	51.13642350663298	37.11205989149244	62.05230333710275
S175	source	63.85554269078833	68.68387777104351	0.6961816266436591
S176	source	63.71590647512283	66.40218190091433	14.57991825411515
S177	source	62.0548283694898	63.3064679618447	28.26183946571833
S178	source	58.27209135822488	59.51108911518283	41.27407782902283
S179	source	52.14136913754702	54.7243108649086	53.02597463705438
S180	source	44.51152311268554	48.94250311454212	63.53517965321324
S181	source	56.6829875547177	80.76804634107644	2.051902802312529
S182	source	56.10232934245587	78.16047847044223	15.87932803321449
S183	source	54.13895805502271	75.05821787410389	29.42232098495284
S184	source	49.35321547247396	70.58191488779543	41.79749171177802
S185	source	43.34715040189405	65.80683688719553	53.57420251458985
S186	source	36.17168560967884	60.26231606622151	63.79325162432959
S187	source	47.34344763710847	91.1410489411724	2.941979584764599
S188	source	45.40891696224389	87.88479818898962	16.29498585848649
S189	source	43.50925867355285	84.96718311834091	29.42647093017368
S190	source	39.21541774880335	81.14126808357088	41.49521723265804
S191	source	32.9469680005367	75.53404929756739	52.24909474373139
S192	source	26.04080654591199	70.56814830982444	62.01231731278388
S193	source	-10.52660482207756	-72.09960050533988	46.02934591400084
S194	source	-37.57728580296666	-51.83439871323714	63.70662898862079
S195	source	-36.85409476886402	-40.35618142941293	70.6285918922038
S196	source	-36.4502070734255	-28.23609030765204	75.11956941475145
S197	source	-36.54442845257507	-14.73723706380761	76.55670870139066
S198	source	-23.94948193216269	-63.74439059350613	56.83591056734986
S199	source	-23.98755501421497	-54.83211152229988	67.86648583089313
S200	source	-23.76493916391721	-43.13284095486502	75.8976825959751
S201	source	-23.33829677983704	-29.33628698586077	79.8207437498241
S202	source	-23.1151212951292	-15.12861060699607	81.8998453986265
S203	source	-23.27232276062906	-0.8662521136980224	82.23027232276384
S204	source	-23.07895013429427	13.19398666321145	80.29125508333534
S205	source	-23.0487214636051	27.38002871315034	78.19723321645431
S206	source	-23.1195868366195	41.03564954702276	74.23864786846559
S207	source	-23.14804042176446	54.02801774716524	68.80044797355629
S208	source	-10.17539612633028	-64.82187252060166	58.12287258438767
S209	source	-10.08955398879161	-55.59874174790099	69.21625451978707
S210	source	-9.943470953779055	-44.32739237212827	78.3754612981042
S211	source	-9.722772845344499	-30.12373697114582	83.18155720217405
S212	source	-9.608646995748799	-15.5261675555005	85.39176664012585
S213	source	-9.611295465349304	-0.872512620907384	85.81547078793709
S214	source	-9.630190839977665	13.7727072378693	84.32314807372457
S215	source	-9.698450432006565	28.16157009416824	82.12791334128981
S216	source	-9.856605375025927	42.24516430187809	78.59512469248035
S217	source	-10.09293310677399	55.90457429535088	73.77442137612715
S218	source	-9.724677993445606	68.43315278981042	66.63481188532224
S219	source	3.316398377729327	-73.13929930223699	46.52398275115939
S220	source	3.586535671532395	-65.08483481482243	58.3157288161124
S221	source	3.974460884351077	-56.38862296810174	70.09183874544685
S222	source	4.090568356510137	-44.20570749275409	78.59215331039694
S223	source	4.259180672759642	-30.24751666375902	83.41427598177928
S224	source	4.328794589306823	-15.65258511522945	85.83809133898515
S225	source	4.40927090394887	-0.7653586699928566	86.58376798134144
S226	source	4.294623389487373	13.95434307603962	85.05552999576149
S227	source	4.253971482551679	28.50392304871832	82.90901560158163
S228	source	4.219451011205459	42.7757459543451	79.88890551910247
S229	source	3.933381177287234	56.55204628486962	75.51916254204987
S230	source	17.35052155384382	-65.06533187291191	57.47818449965589
S231	source	17.94209018665171	-55.96726871577513	68.75203910929827
S232	source	18.16757766950846	-43.60003832889635	76.81855548343185
S233	source	17.9764873531967	-29.68531251163142	81.18179072833371
S234	source	18.12129603387289	-15.28389803695305	83.8626038945621
S235	source	18.06737813183179	-0.6773115833227282	83.96416713980969
S236	source	17.93973716564016	13.91497480671054	82.4346667921981
S237	source	17.97363710842857	28.404535551336	80.37285746687603
S238	source	18.06081468173352	42.6991204171555	77.85263286475546
S239	source	17.9953733057894	56.34458636707046	73.59996811589913
S240	source	17.06940617017108	69.27667477063792	66.38314710009385
S241	source	30.9442547569497	-63.46917195798252	54.87882734423707
S242	source	31.51668459140429	-53.77067413430364	65.30852055214343
S243	source	31.65551295318783	-41.97134822563156	72.90430066745449
S244	source	31.86910290667478	-28.77489670933781	78.0552375443572
S245	source	31.70642142581882	-14.63288694164998	80.35116905339368
S246	source	31.57404534151537	-0.4435242093896569	80.23962041955197
S247	source	31.21022046979463	13.71686314780331	77.88280973836848
S248	source	31.15777290087909	27.80477285788029	75.66665746948067
S249	source	31.5592730647884	42.03465051637888	73.77288122446726
S250	source	31.28440368106079	55.36222976654189	69.00559917997667
S251	source	17.15278577183667	-72.45419071834358	45.42982528382053
S252	source	44.0149151625932	-50.53671854686371	59.48056208618879
S253	source	44.25486890063954	-39.33733899292375	66.96695576353412
S254	source	44.58350730173685	-26.84223863993486	71.7405600439255
S255	source	44.77272542698281	-13.93087915765761	74.30533962822258
D1	detector	-43.96373061382497	91.37870486194622	-1.97998948370736
D2	detector	-41.52106474431946	87.28691275650145	11.04671260006902
D3	detector	-41.0685680687867	85.1119923111285	24.64304109545723
D4	detector	-36.94154556361045	80.71496127646341	37.02475749761277
D5	detector	-31.4557380512963	76.0204114955273	48.4322680642853
D6	detector	-24.00194615378675	70.33551969166469	58.62147359714061
D7	detector	-52.95407833792508	80.54048992608587	-3.011615699777351
D8	detector	-50.948700607815	76.86181952105409	9.911988080765665
D9	detector	-50.37495994032068	74.34529246585076	23.82160557917015
D10	detector	-46.43668844206424	70.11589974146739	36.72299797960027
D11	detector	-40.94841362654254	65.63047261808897	48.7166760374498
D12	detector	-33.68531531746111	59.93766168766857	59.33211238079654
D13	detector	-58.54740410518364	67.19965910394897	-5.343594673501766
D14	detector	-58.9093570466918	65.16182970600704	8.625418898529643
D15	detector	-57.55276162925988	61.99389496382449	22.26954421647958
D16	detector	-54.40736725014776	58.167032858026	35.4015915075107
D17	detector	-49.41441958121447	53.86092258029087	47.84427805202797
D18	detector	-42.32313106799162	48.57946974946456	58.80142155133608
D19	detector	-64.73457810761248	54.78694067281095	-7.324928351535293
D20	detector	-64.8718058585283	52.29447945543715	6.640158139697669
D21	detector	-63.84610213966621	49.08431827695406	20.2078787712646
D22	detector	-60.66145849649552	45.42199451188394	33.32095583123169
D23	detector	-55.8240560144752	41.12695368398608	45.87210011543839
D24	detector	-49.08150008077931	36.09548987204365	57.25129499525141
D25	detector	-68.051014619076	41.67219952008284	-9.572966044214146
D26	detector	-68.76102170346006	38.61984701568583	3.765495199366634
D27	detector	-67.91266468676359	35.36227903869581	17.35864396124896
D28	detector	-65.22357069538512	31.79027119607046	30.58952213573968
D29	detector	-60.66536316036734	27.78864741992619	43.12261350462342
D30	detector	-55.04580727599622	23.57141254402307	55.30439894496192
D31	detector	-69.93843571008472	27.85389004323548	-12.82826125811307
D32	detector	-71.2584467943968	24.67053939049026	0.3142812049293142
D33	detector	-70.43100572798771	21.37738054308432	13.96182462112483
D34	detector	-68.26955335333972	17.94956200899792	27.27761241774524
D35	detector	-65.01125119631693	14.26046533513522	40.3633213824513
D36	detector	-59.4293105327518	10.14098688209948	52.67695530217824
D37	detector	-72.88580441979521	14.39503900446149	-16.48082770022673
D38	detector	-72.5145682244887	10.82540034089292	-3.256187913233897
D39	detector	-72.79613791527322	7.448486603761583	10.3562549287266
D40	detector	-70.34230706569275	3.879641516807372	23.85384689804539
D41	detector	-68.23978512599167	0.3641424038043386	37.22849404333053
D42	detector	-63.48674753654296	-3.22754407007226	49.93130586519304
D43	detector	-74.88036135312298	0.4713262780915415	-19.97336351887968
D44	detector	-72.92029836746013	-3.104799012897301	-6.949833518737425
D45	detector	-73.00037939835548	-6.751736459494104	6.58187148508688
D46	detector	-71.01672692280452	-10.20760396724308	19.95913597479744
D47	detector	-69.14076238278136	-13.69640359902808	33.51483300321038
D48	detector	-64.90673608881831	-17.04965344313038	46.42434798427552
D49	detector	-72.89268179670917	-13.40204814508594	-24.17364224965459
D50	detector	-72.34642454272765	-16.84037037835432	-11.01857434669961
D51	detector	-71.48065360942491	-20.69069722976873	2.406965299713422
D52	detector	-69.33641386183064	-24.12524562685556	15.79968250770757
D53	detector	-67.32407231526615	-27.50037282429173	29.13561141109001
D54	detector	-63.43466158063175	-30.55597200509322	42.37626940067379
D55	detector	-69.65412656186352	-25.73713468255013	-28.75246931023802
D56	detector	-70.16169576874007	-30.4681407803764	-15.53740026029162
D57	detector	-68.21975695408635	-34.25917089385321	-2.234022957714874
D58	detector	-66.17560265713203	-37.88610036019662	11.37653808815258
D59	detector	-64.08154928576369	-41.19153400026775	24.71122979557125
D60	detector	-60.08568340680915	-43.77766859031406	37.9920252196117
D61	detector	-63.32070969983959	-32.09331944814276	-46.38465483591717
D62	detector	-65.28115451654189	-38.49126641231543	-33.59566193132425
D63	detector	-65.58299678047143	-43.53396400834356	-20.53362354694626
D64	detector	-64.04896372625952	-47.45988595218977	-7.092478615602047
D65	detector	-61.93586108100018	-50.93443631789963	6.381732781800311
D66	detector	-57.05012027615602	-43.35577762904098	-51.28956345794137
D67	detector	-57.94949643153788	-49.70479208747907	-38.63475075684234
D68	detector	-57.80671790607577	-54.75176673958969	-25.59354896082588
D69	detector	-57.2810536316345	-59.36754970083384	-12.50084785574977
D70	detector	-55.09678399899671	-62.70720800077631	0.9905716938473687
D71	detector	-47.42209567199786	-52.10002641285769	-55.65725286290381
D72	detector	-48.14367228326704	-59.0981926465772	-43.5153376150033
D73	detector	-47.77737433292633	-64.23762162328967	-30.50915643842238
D74	detector	-47.14260019478898	-68.94763895332837	-17.43022823724923
D75	detector	-45.37540408813854	-72.17822158052695	-3.967072583016916
D76	detector	-41.86338659764215	-74.27197976356366	9.198269089463066
D77	detector	-36.06430912414422	-59.20355737011556	-59.58423794444797
D78	detector	-36.14891025518652	-66.13895645684791	-47.60547792598751
D79	detector	-35.97849154921218	-71.90864211796432	-34.82607495715197
D80	detector	-35.48125952595035	-76.80185540455022	-21.78675796273357
D81	detector	-33.97555108548168	-80.10491755292313	-8.243141727336234
D82	detector	-31.36351297281196	-80.98520231278869	5.617723090404267
D83	detector	-22.71810966066967	-63.65040615205614	-62.52224175912032
D84	detector	-22.72050052070727	-70.73772714220338	-50.68273365934473
D85	detector	-22.5230515821079	-76.70098584698164	-37.98825182303302
D86	detector	-22.28407788104933	-82.12396007138184	-25.0582903529602
D87	detector	-21.47931944160952	-85.47103974293505	-11.5778689890808
D88	detector	-19.78094301820721	-86.62777906237635	2.349544823136739
D89	detector	-8.531157959014243	-65.79629969939764	-64.0608044502458
D90	detector	-8.346510202869405	-72.75250137225314	-52.17514756704534
D91	detector	-8.274153689575249	-79.61392231886389	-40.03923290968706
D92	detector	-8.225358533893045	-85.10484033440221	-27.29664541991263
D93	detector	-7.693079681191215	-86.84555483918302	-13.37435070486949
D94	detector	-6.722883731983764	-88.39443875179461	0.02946915876810517
D95	detector	6.301019635544769	-65.65596102524648	-64.36836144015319
D96	detector	6.272811652722635	-72.91823441238149	-52.50031231746877
D97	detector	6.29798282721871	-79.22360758725189	-40.18571913733969
D98	detector	6.418857585702629	-84.65298124729235	-27.5411656456925
D99	detector	6.380225449851225	-86.97023656437105	-13.68192623010408
D100	detector	6.128376631100718	-88.46700334497001	-0.5079332168213839
D101	detector	20.8311266364157	-64.89147048717341	-63.86228438993874
D102	detector	20.92192463885425	-71.37632376122959	-51.82168484871188
D103	detector	20.81023823543472	-77.11757319766593	-38.97112880322451
D104	detector	20.7794053037316	-82.30269118656997	-26.10131274597546
D105	detector	20.15294302547942	-85.30445898454303	-12.51300788892786
D106	detector	19.13674477081955	-88.30889549869947	0.9767060794049248
D107	detector	34.61896508089591	-60.83530013513434	-61.51104928517049
D108	detector	34.77496444738745	-67.35435804717079	-49.32133841735772
D109	detector	34.50391503624477	-72.61201031202198	-36.34185372360539
D110	detector	34.03307178532899	-77.0815893984813	-23.25338529212724
D111	detector	32.8733756936598	-80.28455782410092	-9.847657342706004
D112	detector	31.32633748625874	-82.71682969128399	3.915946626812016
D113	detector	47.01995800965738	-54.76572814874293	-58.16634140807105
D114	detector	47.59592455381722	-61.99377592223308	-46.02730616149414
D115	detector	47.08509112351	-66.13872021670711	-32.85052320564208
D116	detector	45.97222145728612	-69.72675891927818	-19.49988483417613
D117	detector	44.19774592834847	-72.67744599098995	-5.983911954065158
D118	detector	41.30361188686553	-74.59215426193144	7.708965356718627
D119	detector	58.5098761333344	-47.28938158452501	-54.50998307454883
D120	detector	58.77376155719953	-52.9388568970008	-41.74076331802549
D121	detector	57.56051884101223	-56.98500785280338	-28.27802125554069
D122	detector	56.771515515555	-60.91585032329301	-14.92827762182782
D123	detector	54.23292286910119	-63.63276626743225	-1.282618071118449
D124	detector	64.59438507377639	-35.8470324468463	-49.63507475276179
D125	detector	65.48485585454972	-41.24297951792266	-36.58388608386445
D126	detector	65.3793609318699	-45.49499181267361	-23.46126415782645
D127	detector	64.37051056065417	-49.44696732876427	-10.03397567422579
D128	detector	62.20229319763993	-52.8011656634813	3.428067523522781
D129	detector	71.28335074557467	-28.72683021492324	-31.95528153327129
D130	detector	70.8244151500281	-32.8351817416705	-18.82168459512227
D131	detector	69.53535957223583	-36.66042249692155	-5.289406416775875
D132	detector	67.18642695736219	-40.0727539058855	8.337806620335645
D133	detector	65.49695637587952	-43.52521124961684	21.78985408680593
D134	detector	61.78292595484564	-46.10468084305862	35.06616254061854
D135	detector	76.39193045313073	-17.49860684008925	-27.10329048433056
D136	detector	74.78552622515917	-19.72990869566706	-14.09202759683106
D137	detector	73.46610477114803	-23.4415702077622	-0.6573220348783214
D138	detector	71.69127041847428	-26.87856125257129	12.75492802859749
D139	detector	70.11384165859833	-30.36144636918926	26.23197789111348
D140	detector	66.17461346928724	-33.36916318019949	39.53516020744066
D141	detector	81.01812131989682	-3.504662012770686	-21.7757186880056
D142	detector	77.61984947656964	-6.392679249465139	-9.671034575115204
D143	detector	77.25574848790187	-10.08499346994341	3.758560430754465
D144	detector	75.36936310898716	-13.51512429717465	17.23818218751138
D145	detector	73.21608102983954	-16.91414602747981	30.61980099983668
D146	detector	69.39433476660633	-20.33232179641877	43.83264736660249
D147	detector	77.38257494916377	10.81011277089396	-19.06563058577832
D148	detector	77.98328780257081	7.290844570164141	-5.595599194566628
D149	detector	78.41242171774911	3.851549424873724	7.891453704306188
D150	detector	76.51738897734332	0.4453919068311036	21.43825077139971
D151	detector	74.327063950926	-3.075214995371965	34.87821854816702
D152	detector	69.79642594450939	-6.629101354941142	47.76394299260159
D153	detector	75.55775075354933	24.3753768258534	-14.96345336708556
D154	detector	77.80009114568503	21.19720793394277	-1.866886843155826
D155	detector	78.00725074753937	17.95879948129587	11.86103137220085
D156	detector	76.04437869671405	14.45879006794933	25.2718248088241
D157	detector	72.59673601503917	10.93755342976826	38.37833914276728
D158	detector	67.05878814353841	7.161554588343265	50.69294226839062
D159	detector	74.18456625744136	37.68766559922956	-11.82914155449261
D160	detector	76.22629592888161	34.90905505874127	1.616444779801185
D161	detector	75.86839806035417	31.90093126911023	15.39814189813037
D162	detector	73.36640193331105	28.41411824782682	28.71350169036915
D163	detector	69.02544651111648	24.5850916325687	41.40473409850672
D164	detector	62.94261178839478	20.50993562991996	53.33201232462952
D165	detector	71.82820824001479	50.92108088895094	-9.453331527296122
D166	detector	72.83296209409016	48.55883849069491	4.592623205352241
D167	detector	72.32026064197633	45.64722160017288	18.37617751108036
D168	detector	69.33587937109043	42.09022224108121	31.54533772964341
D169	detector	64.58634727245251	37.99274955436975	44.23841571716429
D170	detector	58.02842952197785	33.46974459610257	55.80082789018755
D171	detector	67.04341968681335	63.73562715257767	-7.116022459973707
D172	detector	67.49324801843747	61.58318228459328	6.91699749405957
D173	detector	66.43812923800992	58.5278445053389	20.52917577997152
D174	detector	63.85899711446167	55.16403571785408	33.87984009327407
D175	detector	58.94708650061518	51.13279831963634	46.5669656343514
D176	detector	52.15573460565946	46.03259167416773	57.70323590413633
D177	detector	61.20110710323022	75.98886438374673	-5.654000364895614
D178	detector	60.16615187777351	73.60430494998727	8.353271818539312
D179	detector	59.28068838025761	70.94344999599551	22.09722894356326
D180	detector	56.53999891493262	67.63027146019716	35.54103126403717
D181	detector	51.1996205684005	63.12282478285246	47.69347333216648
D182	detector	44.31176191727991	57.59225068114971	58.85630768210986
D183	detector	53.78618197073516	88.08249414767981	-4.082973526034896
D184	detector	51.72301122731517	84.78621347206442	9.313255671183931
D185	detector	50.44994318415339	82.03230623512034	23.02835337671127
D186	detector	46.98718017032369	78.0861636292798	35.76377176718591
D187	detector	41.92259745477013	73.62539534777396	47.64449680013607
D188	detector	34.71139128927867	68.03217962772455	58.28505780870256
D189	detector	-17.06231267433484	-75.18855742940461	38.97546115153021
D190	detector	-3.901061155509253	-75.82339534330637	39.83274005103154
D191	detector	-30.60917211324772	-58.05618360722686	60.49245489064899
D192	detector	-30.97448718123272	-48.78590701291829	70.94667413405502
D193	detector	-29.97303107853342	-35.53021870925262	76.15747248482519
D194	detector	-29.9773598878173	-21.79438101532054	79.50230316929401
D195	detector	-29.95629903617106	-7.934525506096365	80.18325431317299
D196	detector	-29.65953998667149	6.069425499259077	78.98205431244604
D197	detector	-29.47738795818992	20.06585817161396	76.58905799406239
